******************** RUN 1 ********************
5,185185185185176
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
3,7037037037037095
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
3,7037037037037095
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
3,7037037037037095
4,444444444444443
3,7037037037037095
4,444444444444443
3,7037037037037095
3,7037037037037095
4,444444444444443
4,444444444444443
3,7037037037037095
4,444444444444443
4,444444444444443
4,444444444444443
2,962962962962962
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
4,444444444444443
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
4,444444444444443
4,444444444444443
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
4,444444444444443
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
4,444444444444443
3,7037037037037095
4,444444444444443
3,7037037037037095
3,7037037037037095
4,444444444444443
5,185185185185176
4,444444444444443
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
2,962962962962962
3,7037037037037095
4,444444444444443
3,7037037037037095
3,7037037037037095
5,185185185185176
4,444444444444443
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
4,444444444444443
3,7037037037037095
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
5,185185185185176
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
5,185185185185176
4,444444444444443
3,7037037037037095
4,444444444444443
3,7037037037037095
3,7037037037037095
4,444444444444443
3,7037037037037095
3,7037037037037095
5,185185185185176
3,7037037037037095
5,185185185185176
3,7037037037037095
5,925925925925924
3,7037037037037095
4,444444444444443
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,2222222222222285
2,962962962962962
2,2222222222222285
2,2222222222222285
2,2222222222222285
2,2222222222222285
2,2222222222222285
2,2222222222222285
2,2222222222222285
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
3,7037037037037095
4,444444444444443
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
2,962962962962962
3,7037037037037095
3,7037037037037095
3,7037037037037095
5,185185185185176
5,185185185185176
4,444444444444443
5,185185185185176
4,444444444444443
4,444444444444443
4,444444444444443
4,444444444444443
3,7037037037037095
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
2,962962962962962
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
3,7037037037037095
